1, 0, 0, 0, 0, 0, 34, 48, 82, -0.0
1, 0, 1, 0, 0, 0, 34, 48, 82, 0.0
1, 1, 0, 0, 0, 0, 34, 48, 82, 0.0
1, 1, 1, 0, 0, 0, 34, 48, 82, 0.0
1, 0, 0, 0, 0, 0, 34, 49, 15, -0.0
1, 0, 1, 0, 0, 0, 34, 49, 15, 0.0
1, 1, 0, 0, 0, 0, 34, 49, 15, 0.0
1, 1, 1, 0, 0, 0, 34, 49, 15, 0.0
1, 0, 0, 0, 0, 0, 34, 49, 83, -0.0
1, 0, 1, 0, 0, 0, 34, 49, 83, 0.0
1, 1, 0, 0, 0, 0, 34, 49, 83, 0.0
1, 1, 1, 0, 0, 0, 34, 49, 83, 0.0
1, 0, 0, 0, 0, 0, 34, 50, 16, -0.0
1, 0, 1, 0, 0, 0, 34, 50, 16, 0.0
1, 1, 0, 0, 0, 0, 34, 50, 16, 0.0
1, 1, 1, 0, 0, 0, 34, 50, 16, 0.0
1, 0, 0, 0, 0, 0, 34, 50, 84, -0.0
1, 0, 1, 0, 0, 0, 34, 50, 84, 0.0
1, 1, 0, 0, 0, 0, 34, 50, 84, 0.0
1, 1, 1, 0, 0, 0, 34, 50, 84, 0.0
1, 0, 0, 0, 0, 0, 34, 51, 17, -0.0
1, 0, 1, 0, 0, 0, 34, 51, 17, 0.0
1, 1, 0, 0, 0, 0, 34, 51, 17, 0.0
1, 1, 1, 0, 0, 0, 34, 51, 17, 0.0
1, 0, 0, 0, 0, 0, 34, 51, 85, -0.0
1, 0, 1, 0, 0, 0, 34, 51, 85, 0.0
1, 1, 0, 0, 0, 0, 34, 51, 85, 0.0
1, 1, 1, 0, 0, 0, 34, 51, 85, 0.0
1, 0, 0, 0, 0, 0, 34, 52, 18, -0.0
1, 0, 1, 0, 0, 0, 34, 52, 18, 0.0
1, 1, 0, 0, 0, 0, 34, 52, 18, 0.0
1, 1, 1, 0, 0, 0, 34, 52, 18, 0.0
1, 0, 0, 0, 0, 0, 34, 52, 86, -0.0
1, 0, 1, 0, 0, 0, 34, 52, 86, 0.0
1, 1, 0, 0, 0, 0, 34, 52, 86, 0.0
1, 1, 1, 0, 0, 0, 34, 52, 86, 0.0
1, 0, 0, 0, 0, 0, 34, 53, 19, -0.0
1, 0, 1, 0, 0, 0, 34, 53, 19, 0.0
1, 1, 0, 0, 0, 0, 34, 53, 19, 0.0
1, 1, 1, 0, 0, 0, 34, 53, 19, 0.0
1, 0, 0, 0, 0, 0, 34, 53, 87, -0.0
1, 0, 1, 0, 0, 0, 34, 53, 87, 0.0
1, 1, 0, 0, 0, 0, 34, 53, 87, 0.0
1, 1, 1, 0, 0, 0, 34, 53, 87, 0.0
1, 0, 0, 0, 0, 0, 34, 54, 20, -0.0
1, 0, 1, 0, 0, 0, 34, 54, 20, 0.0
1, 1, 0, 0, 0, 0, 34, 54, 20, 0.0
1, 1, 1, 0, 0, 0, 34, 54, 20, 0.0
1, 0, 0, 0, 0, 0, 34, 54, 88, -0.0
1, 0, 1, 0, 0, 0, 34, 54, 88, 0.0
1, 1, 0, 0, 0, 0, 34, 54, 88, 0.0
1, 1, 1, 0, 0, 0, 34, 54, 88, 0.0
1, 0, 0, 0, 0, 0, 34, 55, 21, -0.0
1, 0, 1, 0, 0, 0, 34, 55, 21, 0.0
1, 1, 0, 0, 0, 0, 34, 55, 21, 0.0
1, 1, 1, 0, 0, 0, 34, 55, 21, 0.0
1, 0, 0, 0, 0, 0, 34, 55, 89, -0.0
1, 0, 1, 0, 0, 0, 34, 55, 89, 0.0
1, 1, 0, 0, 0, 0, 34, 55, 89, 0.0
1, 1, 1, 0, 0, 0, 34, 55, 89, 0.0
1, 0, 0, 0, 0, 0, 34, 56, 22, -0.0
1, 0, 1, 0, 0, 0, 34, 56, 22, 0.0
1, 1, 0, 0, 0, 0, 34, 56, 22, 0.0
1, 1, 1, 0, 0, 0, 34, 56, 22, 0.0
1, 0, 0, 0, 0, 0, 34, 56, 90, -0.0
1, 0, 1, 0, 0, 0, 34, 56, 90, 0.0
1, 1, 0, 0, 0, 0, 34, 56, 90, 0.0
1, 1, 1, 0, 0, 0, 34, 56, 90, 0.0
1, 0, 0, 0, 0, 0, 34, 57, 23, -0.0
1, 0, 1, 0, 0, 0, 34, 57, 23, 0.0
1, 1, 0, 0, 0, 0, 34, 57, 23, 0.0
1, 1, 1, 0, 0, 0, 34, 57, 23, 0.0
1, 0, 0, 0, 0, 0, 34, 57, 91, -0.0
1, 0, 1, 0, 0, 0, 34, 57, 91, 0.0
1, 1, 0, 0, 0, 0, 34, 57, 91, 0.0
1, 1, 1, 0, 0, 0, 34, 57, 91, 0.0
1, 0, 0, 0, 0, 0, 34, 58, 24, -0.0
1, 0, 1, 0, 0, 0, 34, 58, 24, 0.0
1, 1, 0, 0, 0, 0, 34, 58, 24, 0.0
1, 1, 1, 0, 0, 0, 34, 58, 24, 0.0
1, 0, 0, 0, 0, 0, 34, 58, 92, -0.0
1, 0, 1, 0, 0, 0, 34, 58, 92, 0.0
1, 1, 0, 0, 0, 0, 34, 58, 92, 0.0
1, 1, 1, 0, 0, 0, 34, 58, 92, 0.0
1, 0, 0, 0, 0, 0, 34, 59, 25, -0.0
1, 0, 1, 0, 0, 0, 34, 59, 25, 0.0
1, 1, 0, 0, 0, 0, 34, 59, 25, 0.0
1, 1, 1, 0, 0, 0, 34, 59, 25, 0.0
1, 0, 0, 0, 0, 0, 34, 59, 93, -0.0
1, 0, 1, 0, 0, 0, 34, 59, 93, 0.0
1, 1, 0, 0, 0, 0, 34, 59, 93, 0.0
1, 1, 1, 0, 0, 0, 34, 59, 93, 0.0
1, 0, 0, 0, 0, 0, 34, 60, 26, -0.0
1, 0, 1, 0, 0, 0, 34, 60, 26, 0.0
1, 1, 0, 0, 0, 0, 34, 60, 26, 0.0
1, 1, 1, 0, 0, 0, 34, 60, 26, 0.0
1, 0, 0, 0, 0, 0, 34, 60, 94, -0.0
1, 0, 1, 0, 0, 0, 34, 60, 94, 0.0
1, 1, 0, 0, 0, 0, 34, 60, 94, 0.0
1, 1, 1, 0, 0, 0, 34, 60, 94, 0.0
1, 0, 0, 0, 0, 0, 34, 61, 27, -0.0
1, 0, 1, 0, 0, 0, 34, 61, 27, 0.0
1, 1, 0, 0, 0, 0, 34, 61, 27, 0.0
1, 1, 1, 0, 0, 0, 34, 61, 27, 0.0
1, 0, 0, 0, 0, 0, 34, 61, 95, -0.0
1, 0, 1, 0, 0, 0, 34, 61, 95, 0.0
1, 1, 0, 0, 0, 0, 34, 61, 95, 0.0
1, 1, 1, 0, 0, 0, 34, 61, 95, 0.0
1, 0, 0, 0, 0, 0, 34, 62, 28, -0.0
1, 0, 1, 0, 0, 0, 34, 62, 28, 0.0
1, 1, 0, 0, 0, 0, 34, 62, 28, 0.0
1, 1, 1, 0, 0, 0, 34, 62, 28, 0.0
1, 0, 0, 0, 0, 0, 34, 62, 96, -0.0
1, 0, 1, 0, 0, 0, 34, 62, 96, 0.0
1, 1, 0, 0, 0, 0, 34, 62, 96, 0.0
1, 1, 1, 0, 0, 0, 34, 62, 96, 0.0
1, 0, 0, 0, 0, 0, 34, 63, 29, -0.0
1, 0, 1, 0, 0, 0, 34, 63, 29, 0.0
1, 1, 0, 0, 0, 0, 34, 63, 29, 0.0
1, 1, 1, 0, 0, 0, 34, 63, 29, 0.0
1, 0, 0, 0, 0, 0, 34, 63, 97, -0.0
1, 0, 1, 0, 0, 0, 34, 63, 97, 0.0
1, 1, 0, 0, 0, 0, 34, 63, 97, 0.0
1, 1, 1, 0, 0, 0, 34, 63, 97, 0.0
1, 0, 0, 0, 0, 0, 34, 64, 30, -0.0
1, 0, 1, 0, 0, 0, 34, 64, 30, 0.0
1, 1, 0, 0, 0, 0, 34, 64, 30, 0.0
1, 1, 1, 0, 0, 0, 34, 64, 30, 0.0
1, 0, 0, 0, 0, 0, 34, 64, 98, -0.0
1, 0, 1, 0, 0, 0, 34, 64, 98, 0.0
1, 1, 0, 0, 0, 0, 34, 64, 98, 0.0
1, 1, 1, 0, 0, 0, 34, 64, 98, 0.0
1, 0, 0, 0, 0, 0, 34, 65, 31, -0.0
1, 0, 1, 0, 0, 0, 34, 65, 31, 0.0
1, 1, 0, 0, 0, 0, 34, 65, 31, 0.0
1, 1, 1, 0, 0, 0, 34, 65, 31, 0.0
1, 0, 0, 0, 0, 0, 34, 65, 99, -0.0
1, 0, 1, 0, 0, 0, 34, 65, 99, 0.0
1, 1, 0, 0, 0, 0, 34, 65, 99, 0.0
1, 1, 1, 0, 0, 0, 34, 65, 99, 0.0
1, 0, 0, 0, 0, 0, 34, 66, 32, -0.0
1, 0, 1, 0, 0, 0, 34, 66, 32, 0.0
1, 1, 0, 0, 0, 0, 34, 66, 32, 0.0
1, 1, 1, 0, 0, 0, 34, 66, 32, 0.0
1, 0, 0, 0, 0, 0, 34, 66, 100, -0.0
1, 0, 1, 0, 0, 0, 34, 66, 100, 0.0
1, 1, 0, 0, 0, 0, 34, 66, 100, 0.0
1, 1, 1, 0, 0, 0, 34, 66, 100, 0.0
1, 0, 0, 0, 0, 0, 34, 67, 33, -0.0
1, 0, 1, 0, 0, 0, 34, 67, 33, 0.0
1, 1, 0, 0, 0, 0, 34, 67, 33, 0.0
1, 1, 1, 0, 0, 0, 34, 67, 33, 0.0
1, 0, 0, 0, 0, 0, 34, 67, 101, -0.0
1, 0, 1, 0, 0, 0, 34, 67, 101, 0.0
1, 1, 0, 0, 0, 0, 34, 67, 101, 0.0
1, 1, 1, 0, 0, 0, 34, 67, 101, 0.0
1, 0, 0, 0, 0, 0, 34, 68, 34, -0.0
1, 0, 1, 0, 0, 0, 34, 68, 34, 0.0
1, 1, 0, 0, 0, 0, 34, 68, 34, 0.0
1, 1, 1, 0, 0, 0, 34, 68, 34, 0.0
1, 0, 0, 0, 0, 0, 34, 68, 102, -0.0
1, 0, 1, 0, 0, 0, 34, 68, 102, 0.0
1, 1, 0, 0, 0, 0, 34, 68, 102, 0.0
1, 1, 1, 0, 0, 0, 34, 68, 102, 0.0
1, 0, 0, 0, 0, 0, 34, 69, 35, -0.0
1, 0, 1, 0, 0, 0, 34, 69, 35, 0.0
1, 1, 0, 0, 0, 0, 34, 69, 35, 0.0
1, 1, 1, 0, 0, 0, 34, 69, 35, 0.0
1, 0, 0, 0, 0, 0, 34, 69, 103, -0.0
1, 0, 1, 0, 0, 0, 34, 69, 103, 0.0
1, 1, 0, 0, 0, 0, 34, 69, 103, 0.0
1, 1, 1, 0, 0, 0, 34, 69, 103, 0.0
1, 0, 0, 0, 0, 0, 34, 70, 36, -0.0
1, 0, 1, 0, 0, 0, 34, 70, 36, 0.0
1, 1, 0, 0, 0, 0, 34, 70, 36, 0.0
1, 1, 1, 0, 0, 0, 34, 70, 36, 0.0
1, 0, 0, 0, 0, 0, 34, 70, 104, -0.0
1, 0, 1, 0, 0, 0, 34, 70, 104, 0.0
1, 1, 0, 0, 0, 0, 34, 70, 104, 0.0
1, 1, 1, 0, 0, 0, 34, 70, 104, 0.0
1, 0, 0, 0, 0, 0, 34, 71, 37, -0.0
1, 0, 1, 0, 0, 0, 34, 71, 37, 0.0
1, 1, 0, 0, 0, 0, 34, 71, 37, 0.0
1, 1, 1, 0, 0, 0, 34, 71, 37, 0.0
1, 0, 0, 0, 0, 0, 34, 71, 105, -0.0
1, 0, 1, 0, 0, 0, 34, 71, 105, 0.0
1, 1, 0, 0, 0, 0, 34, 71, 105, 0.0
1, 1, 1, 0, 0, 0, 34, 71, 105, 0.0
1, 0, 0, 0, 0, 0, 34, 72, 38, -0.0
1, 0, 1, 0, 0, 0, 34, 72, 38, 0.0
1, 1, 0, 0, 0, 0, 34, 72, 38, 0.0
1, 1, 1, 0, 0, 0, 34, 72, 38, 0.0
1, 0, 0, 0, 0, 0, 34, 72, 106, -0.0
1, 0, 1, 0, 0, 0, 34, 72, 106, 0.0
1, 1, 0, 0, 0, 0, 34, 72, 106, 0.0
1, 1, 1, 0, 0, 0, 34, 72, 106, 0.0
1, 0, 0, 0, 0, 0, 34, 73, 39, -0.0
1, 0, 1, 0, 0, 0, 34, 73, 39, 0.0
1, 1, 0, 0, 0, 0, 34, 73, 39, 0.0
1, 1, 1, 0, 0, 0, 34, 73, 39, 0.0
1, 0, 0, 0, 0, 0, 34, 73, 107, -0.0
1, 0, 1, 0, 0, 0, 34, 73, 107, 0.0
1, 1, 0, 0, 0, 0, 34, 73, 107, 0.0
1, 1, 1, 0, 0, 0, 34, 73, 107, 0.0
1, 0, 0, 0, 0, 0, 34, 74, 40, -0.0
1, 0, 1, 0, 0, 0, 34, 74, 40, 0.0
1, 1, 0, 0, 0, 0, 34, 74, 40, 0.0
1, 1, 1, 0, 0, 0, 34, 74, 40, 0.0
1, 0, 0, 0, 0, 0, 34, 74, 108, -0.0
1, 0, 1, 0, 0, 0, 34, 74, 108, 0.0
1, 1, 0, 0, 0, 0, 34, 74, 108, 0.0
1, 1, 1, 0, 0, 0, 34, 74, 108, 0.0
1, 0, 0, 0, 0, 0, 34, 75, 41, -0.0
1, 0, 1, 0, 0, 0, 34, 75, 41, 0.0
1, 1, 0, 0, 0, 0, 34, 75, 41, 0.0
1, 1, 1, 0, 0, 0, 34, 75, 41, 0.0
1, 0, 0, 0, 0, 0, 34, 75, 109, -0.0
1, 0, 1, 0, 0, 0, 34, 75, 109, 0.0
1, 1, 0, 0, 0, 0, 34, 75, 109, 0.0
1, 1, 1, 0, 0, 0, 34, 75, 109, 0.0
1, 0, 0, 0, 0, 0, 34, 76, 42, -0.0
1, 0, 1, 0, 0, 0, 34, 76, 42, 0.0
1, 1, 0, 0, 0, 0, 34, 76, 42, 0.0
1, 1, 1, 0, 0, 0, 34, 76, 42, 0.0
1, 0, 0, 0, 0, 0, 34, 76, 110, -0.0
1, 0, 1, 0, 0, 0, 34, 76, 110, 0.0
1, 1, 0, 0, 0, 0, 34, 76, 110, 0.0
1, 1, 1, 0, 0, 0, 34, 76, 110, 0.0
1, 0, 0, 0, 0, 0, 34, 77, 43, -0.0
1, 0, 1, 0, 0, 0, 34, 77, 43, 0.0
1, 1, 0, 0, 0, 0, 34, 77, 43, 0.0
1, 1, 1, 0, 0, 0, 34, 77, 43, 0.0
1, 0, 0, 0, 0, 0, 34, 77, 111, -0.0
1, 0, 1, 0, 0, 0, 34, 77, 111, 0.0
1, 1, 0, 0, 0, 0, 34, 77, 111, 0.0
1, 1, 1, 0, 0, 0, 34, 77, 111, 0.0
1, 0, 0, 0, 0, 0, 34, 78, 44, -0.0
1, 0, 1, 0, 0, 0, 34, 78, 44, 0.0
1, 1, 0, 0, 0, 0, 34, 78, 44, 0.0
1, 1, 1, 0, 0, 0, 34, 78, 44, 0.0
1, 0, 0, 0, 0, 0, 34, 78, 112, -0.0
1, 0, 1, 0, 0, 0, 34, 78, 112, 0.0
1, 1, 0, 0, 0, 0, 34, 78, 112, 0.0
1, 1, 1, 0, 0, 0, 34, 78, 112, 0.0
1, 0, 0, 0, 0, 0, 34, 79, 45, -0.0
1, 0, 1, 0, 0, 0, 34, 79, 45, 0.0
1, 1, 0, 0, 0, 0, 34, 79, 45, 0.0
1, 1, 1, 0, 0, 0, 34, 79, 45, 0.0
1, 0, 0, 0, 0, 0, 34, 79, 113, -0.0
1, 0, 1, 0, 0, 0, 34, 79, 113, 0.0
1, 1, 0, 0, 0, 0, 34, 79, 113, 0.0
1, 1, 1, 0, 0, 0, 34, 79, 113, 0.0
1, 0, 0, 0, 0, 0, 34, 80, 46, -0.0
1, 0, 1, 0, 0, 0, 34, 80, 46, 0.0
1, 1, 0, 0, 0, 0, 34, 80, 46, 0.0
1, 1, 1, 0, 0, 0, 34, 80, 46, 0.0
1, 0, 0, 0, 0, 0, 34, 80, 114, -0.0
1, 0, 1, 0, 0, 0, 34, 80, 114, 0.0
1, 1, 0, 0, 0, 0, 34, 80, 114, 0.0
1, 1, 1, 0, 0, 0, 34, 80, 114, 0.0
1, 0, 0, 0, 0, 0, 34, 81, 47, -0.0
1, 0, 1, 0, 0, 0, 34, 81, 47, 0.0
1, 1, 0, 0, 0, 0, 34, 81, 47, 0.0
1, 1, 1, 0, 0, 0, 34, 81, 47, 0.0
1, 0, 0, 0, 0, 0, 34, 81, 115, -0.0
1, 0, 1, 0, 0, 0, 34, 81, 115, 0.0
1, 1, 0, 0, 0, 0, 34, 81, 115, 0.0
1, 1, 1, 0, 0, 0, 34, 81, 115, 0.0
1, 0, 0, 0, 0, 0, 34, 82, 48, -0.0
1, 0, 1, 0, 0, 0, 34, 82, 48, 0.0
1, 1, 0, 0, 0, 0, 34, 82, 48, 0.0
1, 1, 1, 0, 0, 0, 34, 82, 48, 0.0
1, 0, 0, 0, 0, 0, 34, 82, 116, -0.0
1, 0, 1, 0, 0, 0, 34, 82, 116, 0.0
1, 1, 0, 0, 0, 0, 34, 82, 116, 0.0
1, 1, 1, 0, 0, 0, 34, 82, 116, 0.0
1, 0, 0, 0, 0, 0, 34, 83, 49, -0.0
1, 0, 1, 0, 0, 0, 34, 83, 49, 0.0
1, 1, 0, 0, 0, 0, 34, 83, 49, 0.0
1, 1, 1, 0, 0, 0, 34, 83, 49, 0.0
1, 0, 0, 0, 0, 0, 34, 83, 117, -0.0
1, 0, 1, 0, 0, 0, 34, 83, 117, 0.0
1, 1, 0, 0, 0, 0, 34, 83, 117, 0.0
1, 1, 1, 0, 0, 0, 34, 83, 117, 0.0
1, 0, 0, 0, 0, 0, 34, 84, 50, -0.0
1, 0, 1, 0, 0, 0, 34, 84, 50, 0.0
1, 1, 0, 0, 0, 0, 34, 84, 50, 0.0
1, 1, 1, 0, 0, 0, 34, 84, 50, 0.0
1, 0, 0, 0, 0, 0, 34, 84, 118, -0.0
1, 0, 1, 0, 0, 0, 34, 84, 118, 0.0
1, 1, 0, 0, 0, 0, 34, 84, 118, 0.0
1, 1, 1, 0, 0, 0, 34, 84, 118, 0.0
1, 0, 0, 0, 0, 0, 34, 85, 51, -0.0
1, 0, 1, 0, 0, 0, 34, 85, 51, 0.0
1, 1, 0, 0, 0, 0, 34, 85, 51, 0.0
1, 1, 1, 0, 0, 0, 34, 85, 51, 0.0
1, 0, 0, 0, 0, 0, 34, 85, 119, -0.0
1, 0, 1, 0, 0, 0, 34, 85, 119, 0.0
1, 1, 0, 0, 0, 0, 34, 85, 119, 0.0
1, 1, 1, 0, 0, 0, 34, 85, 119, 0.0
1, 0, 0, 0, 0, 0, 34, 86, 52, -0.0
1, 0, 1, 0, 0, 0, 34, 86, 52, 0.0
1, 1, 0, 0, 0, 0, 34, 86, 52, 0.0
1, 1, 1, 0, 0, 0, 34, 86, 52, 0.0
1, 0, 0, 0, 0, 0, 34, 86, 120, -0.0
1, 0, 1, 0, 0, 0, 34, 86, 120, 0.0
1, 1, 0, 0, 0, 0, 34, 86, 120, 0.0
1, 1, 1, 0, 0, 0, 34, 86, 120, 0.0
1, 0, 0, 0, 0, 0, 34, 87, 53, -0.0
1, 0, 1, 0, 0, 0, 34, 87, 53, 0.0
1, 1, 0, 0, 0, 0, 34, 87, 53, 0.0
1, 1, 1, 0, 0, 0, 34, 87, 53, 0.0
1, 0, 0, 0, 0, 0, 34, 87, 121, -0.0
1, 0, 1, 0, 0, 0, 34, 87, 121, 0.0
1, 1, 0, 0, 0, 0, 34, 87, 121, 0.0
1, 1, 1, 0, 0, 0, 34, 87, 121, 0.0
1, 0, 0, 0, 0, 0, 34, 88, 54, -0.0
1, 0, 1, 0, 0, 0, 34, 88, 54, 0.0
1, 1, 0, 0, 0, 0, 34, 88, 54, 0.0
1, 1, 1, 0, 0, 0, 34, 88, 54, 0.0
1, 0, 0, 0, 0, 0, 34, 88, 122, -0.0
1, 0, 1, 0, 0, 0, 34, 88, 122, 0.0
1, 1, 0, 0, 0, 0, 34, 88, 122, 0.0
1, 1, 1, 0, 0, 0, 34, 88, 122, 0.0
1, 0, 0, 0, 0, 0, 34, 89, 55, -0.0
1, 0, 1, 0, 0, 0, 34, 89, 55, 0.0
1, 1, 0, 0, 0, 0, 34, 89, 55, 0.0
1, 1, 1, 0, 0, 0, 34, 89, 55, 0.0
1, 0, 0, 0, 0, 0, 34, 89, 123, -0.0
1, 0, 1, 0, 0, 0, 34, 89, 123, 0.0
1, 1, 0, 0, 0, 0, 34, 89, 123, 0.0
1, 1, 1, 0, 0, 0, 34, 89, 123, 0.0
1, 0, 0, 0, 0, 0, 34, 90, 56, -0.0
1, 0, 1, 0, 0, 0, 34, 90, 56, 0.0
1, 1, 0, 0, 0, 0, 34, 90, 56, 0.0
1, 1, 1, 0, 0, 0, 34, 90, 56, 0.0
1, 0, 0, 0, 0, 0, 34, 90, 124, -0.0
1, 0, 1, 0, 0, 0, 34, 90, 124, 0.0
1, 1, 0, 0, 0, 0, 34, 90, 124, 0.0
1, 1, 1, 0, 0, 0, 34, 90, 124, 0.0
1, 0, 0, 0, 0, 0, 34, 91, 57, -0.0
1, 0, 1, 0, 0, 0, 34, 91, 57, 0.0
1, 1, 0, 0, 0, 0, 34, 91, 57, 0.0
1, 1, 1, 0, 0, 0, 34, 91, 57, 0.0
1, 0, 0, 0, 0, 0, 34, 91, 125, -0.0
1, 0, 1, 0, 0, 0, 34, 91, 125, 0.0
1, 1, 0, 0, 0, 0, 34, 91, 125, 0.0
1, 1, 1, 0, 0, 0, 34, 91, 125, 0.0
1, 0, 0, 0, 0, 0, 34, 92, 58, -0.0
1, 0, 1, 0, 0, 0, 34, 92, 58, 0.0
1, 1, 0, 0, 0, 0, 34, 92, 58, 0.0
1, 1, 1, 0, 0, 0, 34, 92, 58, 0.0
1, 0, 0, 0, 0, 0, 34, 92, 126, -0.0
1, 0, 1, 0, 0, 0, 34, 92, 126, 0.0
1, 1, 0, 0, 0, 0, 34, 92, 126, 0.0
1, 1, 1, 0, 0, 0, 34, 92, 126, 0.0
1, 0, 0, 0, 0, 0, 34, 93, 59, -0.0
1, 0, 1, 0, 0, 0, 34, 93, 59, 0.0
1, 1, 0, 0, 0, 0, 34, 93, 59, 0.0
1, 1, 1, 0, 0, 0, 34, 93, 59, 0.0
1, 0, 0, 0, 0, 0, 34, 93, 127, -0.0
1, 0, 1, 0, 0, 0, 34, 93, 127, 0.0
1, 1, 0, 0, 0, 0, 34, 93, 127, 0.0
1, 1, 1, 0, 0, 0, 34, 93, 127, 0.0
1, 0, 0, 0, 0, 0, 34, 94, 60, -0.0
1, 0, 1, 0, 0, 0, 34, 94, 60, 0.0
1, 1, 0, 0, 0, 0, 34, 94, 60, 0.0
1, 1, 1, 0, 0, 0, 34, 94, 60, 0.0
1, 0, 0, 0, 0, 0, 34, 94, 128, -0.0
1, 0, 1, 0, 0, 0, 34, 94, 128, 0.0
1, 1, 0, 0, 0, 0, 34, 94, 128, 0.0
1, 1, 1, 0, 0, 0, 34, 94, 128, 0.0
1, 0, 0, 0, 0, 0, 34, 95, 61, -0.0
1, 0, 1, 0, 0, 0, 34, 95, 61, 0.0
1, 1, 0, 0, 0, 0, 34, 95, 61, 0.0
1, 1, 1, 0, 0, 0, 34, 95, 61, 0.0
1, 0, 0, 0, 0, 0, 34, 95, 129, -0.0
1, 0, 1, 0, 0, 0, 34, 95, 129, 0.0
1, 1, 0, 0, 0, 0, 34, 95, 129, 0.0
1, 1, 1, 0, 0, 0, 34, 95, 129, 0.0
1, 0, 0, 0, 0, 0, 34, 96, 62, -0.0
1, 0, 1, 0, 0, 0, 34, 96, 62, 0.0
1, 1, 0, 0, 0, 0, 34, 96, 62, 0.0
1, 1, 1, 0, 0, 0, 34, 96, 62, 0.0
1, 0, 0, 0, 0, 0, 34, 96, 130, -0.0
1, 0, 1, 0, 0, 0, 34, 96, 130, 0.0
1, 1, 0, 0, 0, 0, 34, 96, 130, 0.0
1, 1, 1, 0, 0, 0, 34, 96, 130, 0.0
1, 0, 0, 0, 0, 0, 34, 97, 63, -0.0
1, 0, 1, 0, 0, 0, 34, 97, 63, 0.0
1, 1, 0, 0, 0, 0, 34, 97, 63, 0.0
1, 1, 1, 0, 0, 0, 34, 97, 63, 0.0
1, 0, 0, 0, 0, 0, 34, 97, 131, -0.0
1, 0, 1, 0, 0, 0, 34, 97, 131, 0.0
1, 1, 0, 0, 0, 0, 34, 97, 131, 0.0
1, 1, 1, 0, 0, 0, 34, 97, 131, 0.0
1, 0, 0, 0, 0, 0, 34, 98, 64, -0.0
1, 0, 1, 0, 0, 0, 34, 98, 64, 0.0
1, 1, 0, 0, 0, 0, 34, 98, 64, 0.0
1, 1, 1, 0, 0, 0, 34, 98, 64, 0.0
1, 0, 0, 0, 0, 0, 34, 98, 132, -0.0
1, 0, 1, 0, 0, 0, 34, 98, 132, 0.0
1, 1, 0, 0, 0, 0, 34, 98, 132, 0.0
1, 1, 1, 0, 0, 0, 34, 98, 132, 0.0
1, 0, 0, 0, 0, 0, 34, 99, 65, -0.0
1, 0, 1, 0, 0, 0, 34, 99, 65, 0.0
1, 1, 0, 0, 0, 0, 34, 99, 65, 0.0
1, 1, 1, 0, 0, 0, 34, 99, 65, 0.0
1, 0, 0, 0, 0, 0, 34, 99, 133, -0.0
1, 0, 1, 0, 0, 0, 34, 99, 133, 0.0
1, 1, 0, 0, 0, 0, 34, 99, 133, 0.0
1, 1, 1, 0, 0, 0, 34, 99, 133, 0.0
1, 0, 0, 0, 0, 0, 34, 100, 66, -0.0
1, 0, 1, 0, 0, 0, 34, 100, 66, 0.0
1, 1, 0, 0, 0, 0, 34, 100, 66, 0.0
1, 1, 1, 0, 0, 0, 34, 100, 66, 0.0
1, 0, 0, 0, 0, 0, 34, 100, 134, -0.0
1, 0, 1, 0, 0, 0, 34, 100, 134, 0.0
1, 1, 0, 0, 0, 0, 34, 100, 134, 0.0
1, 1, 1, 0, 0, 0, 34, 100, 134, 0.0
1, 0, 0, 0, 0, 0, 34, 101, 67, -0.0
1, 0, 1, 0, 0, 0, 34, 101, 67, 0.0
1, 1, 0, 0, 0, 0, 34, 101, 67, 0.0
1, 1, 1, 0, 0, 0, 34, 101, 67, 0.0
1, 0, 0, 0, 0, 0, 34, 101, 135, -0.0
1, 0, 1, 0, 0, 0, 34, 101, 135, 0.0
1, 1, 0, 0, 0, 0, 34, 101, 135, 0.0
1, 1, 1, 0, 0, 0, 34, 101, 135, 0.0
1, 0, 0, 0, 0, 0, 34, 102, 68, -0.0
1, 0, 1, 0, 0, 0, 34, 102, 68, 0.0
1, 1, 0, 0, 0, 0, 34, 102, 68, 0.0
1, 1, 1, 0, 0, 0, 34, 102, 68, 0.0
1, 0, 0, 0, 0, 0, 34, 102, 136, -0.0
1, 0, 1, 0, 0, 0, 34, 102, 136, 0.0
1, 1, 0, 0, 0, 0, 34, 102, 136, 0.0
1, 1, 1, 0, 0, 0, 34, 102, 136, 0.0
1, 0, 0, 0, 0, 0, 34, 103, 69, -0.0
1, 0, 1, 0, 0, 0, 34, 103, 69, 0.0
1, 1, 0, 0, 0, 0, 34, 103, 69, 0.0
1, 1, 1, 0, 0, 0, 34, 103, 69, 0.0
1, 0, 0, 0, 0, 0, 34, 103, 137, -0.0
1, 0, 1, 0, 0, 0, 34, 103, 137, 0.0
1, 1, 0, 0, 0, 0, 34, 103, 137, 0.0
1, 1, 1, 0, 0, 0, 34, 103, 137, 0.0
1, 0, 0, 0, 0, 0, 34, 104, 70, -0.0
1, 0, 1, 0, 0, 0, 34, 104, 70, 0.0
1, 1, 0, 0, 0, 0, 34, 104, 70, 0.0
1, 1, 1, 0, 0, 0, 34, 104, 70, 0.0
1, 0, 0, 0, 0, 0, 34, 104, 138, -0.0
1, 0, 1, 0, 0, 0, 34, 104, 138, 0.0
1, 1, 0, 0, 0, 0, 34, 104, 138, 0.0
